gen,time,evals,best_fit,best_size,pop_size
1,1.863458,45769,0.514658,23,1024
2,4.173302,111955,0.343245,18,1024
3,6.735111,179130,0.343093,18,1024
4,9.011464,241547,0.343093,18,1024
5,11.468327,304148,0.343033,18,1024
6,14.034692,371778,0.341835,16,1024
7,17.548081,439987,0.293127,14,1024
8,20.30039,506642,0.100822,18,1024
9,23.118081,573953,0.100265,18,1024
10,25.9033,643633,0.100265,18,1024
11,29.085562,710416,0.100265,18,1024
12,31.510674,774639,0.100133,18,1024
13,34.095502,839891,0.091724,17,1024
14,36.72857,909191,0.058586,21,1024
15,39.565403,980556,0.053889,21,1024
16,42.348041,1049180,0.053393,21,1024
