gen,time,evals,best_fit,best_size,pop_size
1,1.921441,46854,0.640074,17,1024
2,4.163563,104595,0.58807,16,1024
3,6.827901,173001,0.438187,14,1024
4,9.77031,246193,0.307082,14,1024
5,13.26084,327754,0.306668,14,1024
6,17.075533,410726,0.258897,17,1024
7,20.917213,493835,0.148789,16,1024
8,24.254761,566438,0.101926,17,1024
9,27.174789,630050,0.098678,19,1024
10,29.926238,688789,0.089496,18,1024
11,33.185275,759792,0.044978,18,1024
12,36.75602,837988,0.044877,18,1024
13,40.329551,918447,0.044872,18,1024
14,43.939741,1001282,0.044868,18,1024
