gen,time,evals,best_fit,best_size,pop_size
1,2.158103,47064,0.635195,14,1024
2,4.63225,111744,0.603346,18,1024
3,7.721177,181947,0.483758,15,1024
4,10.44406,251843,0.439369,16,1024
5,13.984487,323836,0.376915,22,1024
6,16.780326,380023,0.159483,18,1024
7,18.831729,415125,0.152725,15,1024
8,20.857782,448979,0.15186,15,1024
9,23.195687,491244,0.109333,17,1024
10,25.188228,528089,0.10933,17,1024
11,28.118266,589960,0.10933,17,1024
12,31.506759,663037,0.10933,17,1024
13,34.587679,727066,0.10933,17,1024
14,37.355643,785909,0.10933,17,1024
15,39.903618,836653,0.10933,17,1024
16,42.426162,889260,0.10933,17,1024
17,45.073061,942296,0.10933,17,1024
18,47.650456,995982,0.10933,17,1024
19,50.261148,1049494,0.10933,18,1024
