gen,time,evals,best_fit,best_size,pop_size
1,1.956093,44886,0.63404,12,1024
2,4.003548,104916,0.443719,20,1024
3,6.689423,175940,0.273132,18,1024
4,9.494356,252956,0.231965,16,1024
5,12.398127,325932,0.2065,17,1024
6,15.158562,396500,0.101299,17,1024
7,18.33992,472110,0.100898,18,1024
8,21.367844,545296,0.080993,17,1024
9,24.638315,613981,0.068769,20,1024
10,27.417903,673197,0.067517,20,1024
11,30.274351,729449,0.067517,20,1024
12,32.572285,773751,0.067204,20,1024
13,35.188993,820297,0.067157,20,1024
14,38.151935,878561,0.067157,20,1024
15,41.562695,943284,0.067155,20,1024
16,44.571359,1003606,0.067155,20,1024
