gen,time,evals,best_fit,best_size,pop_size
1,1.932258,47731,0.536067,16,1024
2,3.962033,107416,0.388807,16,1024
3,6.455161,173669,0.363157,17,1024
4,8.712624,236006,0.362665,17,1024
5,11.441945,309909,0.27886,20,1024
6,13.689782,374237,0.277829,20,1024
7,16.119055,436780,0.099986,18,1024
8,18.37368,492736,0.098111,18,1024
9,20.768055,548894,0.097879,18,1024
10,23.744897,622031,0.097835,18,1024
11,27.311402,709191,0.063506,20,1024
12,30.022132,780708,0.062632,20,1024
13,32.656299,847330,0.058032,21,1024
14,35.305449,913357,0.056867,21,1024
15,38.130156,980206,0.055684,21,1024
16,40.946008,1050317,0.055595,21,1024
