gen,time,evals,best_fit,best_size,pop_size
1,1.888777,46537,0.588687,12,1024
2,3.894896,105350,0.484461,19,1024
3,6.594298,172902,0.317902,20,1024
4,9.157863,243983,0.217163,22,1024
5,12.099509,316764,0.215859,22,1024
6,14.815239,381220,0.145427,21,1024
7,17.462351,441190,0.117442,22,1024
8,20.255886,509889,0.101339,26,1024
9,22.877204,568124,0.087937,25,1024
10,25.446976,624710,0.085675,25,1024
11,28.29089,681026,0.085375,25,1024
12,30.946246,733988,0.064404,24,1024
13,33.577708,783439,0.062057,24,1024
14,36.431115,842772,0.062037,24,1024
15,39.702196,911788,0.062037,24,1024
16,42.918964,981231,0.033645,25,1024
17,46.467263,1052976,0.03301,25,1024
