gen,time,evals,best_fit,best_size,pop_size
1,1.848081,46780,0.634287,16,1024
2,3.909183,104533,0.504181,10,1024
3,6.337954,171434,0.430464,15,1024
4,8.850943,239492,0.386089,15,1024
5,11.802339,317761,0.214429,15,1024
6,14.668998,395045,0.105643,17,1024
7,17.494862,474344,0.104338,17,1024
8,19.956377,545341,0.102511,17,1024
9,22.317227,613294,0.098327,18,1024
10,24.377957,670346,0.098327,18,1024
11,26.469251,727243,0.098327,18,1024
12,28.550165,784951,0.078942,27,1024
13,30.775655,844944,0.064277,27,1024
14,33.336649,911983,0.055681,21,1024
15,36.460319,985135,0.055607,21,1024
16,39.74482,1059418,0.055415,22,1024
