gen,time,evals,best_fit,best_size,pop_size
1,2.227612,59424,0.626756,8,1024
2,4.996741,140241,0.502062,15,1024
3,8.314864,231902,0.485851,15,1024
4,11.911185,328164,0.33191,15,1024
5,15.443277,416071,0.239512,22,1024
6,18.576869,488847,0.177459,18,1024
7,21.731832,560611,0.09455,22,1024
8,25.136664,638098,0.093266,22,1024
9,28.630223,714684,0.092734,22,1024
10,31.680395,782416,0.067591,19,1024
11,35.103116,861080,0.049339,22,1024
12,38.659063,947929,0.046887,22,1024
13,42.242921,1031004,0.033352,22,1024
