gen,time,evals,best_fit,best_size,pop_size
1,1.796931,44794,0.638406,13,1024
2,3.762864,102452,0.45357,12,1024
3,6.174749,170026,0.345816,17,1024
4,8.501925,235760,0.344274,17,1024
5,10.999781,304752,0.110142,17,1024
6,13.556903,376417,0.105864,17,1024
7,16.244548,447688,0.105597,19,1024
8,18.890829,516867,0.057278,19,1024
9,22.092795,598561,0.036122,19,1024
10,25.094196,677645,0.035912,19,1024
11,28.011333,754614,0.035912,19,1024
12,30.859902,831528,0.035883,19,1024
13,33.777179,908308,0.035848,19,1024
14,36.535817,983558,0.035823,19,1024
15,39.334606,1057299,0.035819,19,1024
