gen,time,evals,best_fit,best_size,pop_size
1,1.788919,47073,0.543284,16,1024
2,3.908598,106330,0.448703,12,1024
3,6.335845,172483,0.448685,12,1024
4,9.082061,243258,0.39419,22,1024
5,12.402154,315348,0.223621,21,1024
6,15.437064,382779,0.223391,21,1024
7,17.940146,432465,0.20267,23,1024
8,19.978336,472687,0.1237,21,1024
9,22.721038,528919,0.090819,23,1024
10,26.351708,606938,0.090648,23,1024
11,30.145047,685364,0.06288,24,1024
12,34.216207,769704,0.062498,26,1024
13,38.218807,849132,0.054009,26,1024
14,41.627034,914874,0.05215,26,1024
15,45.073861,979204,0.051484,26,1024
16,48.438302,1043336,0.051448,26,1024
