gen,time,evals,best_fit,best_size,pop_size
1,2.226507,57809,0.503619,16,1024
2,4.934169,131015,0.394249,18,1024
3,8.186301,216756,0.394249,18,1024
4,11.643055,307258,0.353068,15,1024
5,15.39668,392965,0.27332,19,1024
6,18.609588,461591,0.214573,15,1024
7,22.165267,539149,0.111163,17,1024
8,25.637339,616007,0.111163,17,1024
9,29.492415,699524,0.111161,17,1024
10,33.453352,786082,0.050467,18,1024
11,37.563867,872103,0.050438,18,1024
12,41.643719,958432,0.050435,18,1024
13,45.807297,1048050,0.050433,18,1024
