gen,time,evals,best_fit,best_size,pop_size
1,1.861545,47761,0.585894,10,1024
2,4.236933,113456,0.348824,18,1024
3,6.802106,181786,0.312599,19,1024
4,9.588227,256305,0.300193,20,1024
5,12.198058,320502,0.184471,19,1024
6,15.041672,381850,0.073158,21,1024
7,18.78442,452401,0.071896,21,1024
8,22.495451,530195,0.044874,19,1024
9,25.511431,591248,0.044689,19,1024
10,28.498344,653105,0.044689,19,1024
11,31.433426,712466,0.044688,19,1024
12,34.532074,775504,0.044688,19,1024
13,37.959089,847262,0.027054,26,1024
14,41.446173,922733,0.026933,26,1024
15,44.958069,996556,0.026929,26,1024
16,48.085024,1066131,0.026922,26,1024
