gen,time,evals,best_fit,best_size,pop_size
1,1.92714,48036,0.614751,18,1024
2,4.086091,108262,0.595208,17,1024
3,6.599331,175961,0.506326,10,1024
4,9.132523,245308,0.345352,17,1024
5,12.009431,322874,0.343879,17,1024
6,14.558307,388479,0.343878,17,1024
7,16.381576,430902,0.343855,17,1024
8,18.018631,468207,0.218391,18,1024
9,19.77212,508782,0.186903,18,1024
10,21.56389,549118,0.105608,18,1024
11,23.407499,589837,0.105608,18,1024
12,25.612117,635983,0.105594,18,1024
13,28.114009,687481,0.091849,23,1024
14,30.938811,743002,0.087122,19,1024
15,34.023495,801253,0.087121,19,1024
16,36.965184,854052,0.087119,19,1024
17,39.802343,906123,0.056414,19,1024
18,42.865274,964502,0.056414,19,1024
19,45.966165,1023138,0.048819,19,1024
