gen,time,evals,best_fit,best_size,pop_size
1,2.07757,58378,0.634675,19,1024
2,4.546905,127908,0.575706,20,1024
3,7.628053,217875,0.504181,10,1024
4,10.68932,302795,0.363053,15,1024
5,14.083876,391658,0.363053,15,1024
6,17.52074,480004,0.292037,14,1024
7,20.885401,564390,0.144427,16,1024
8,24.382328,645142,0.122506,20,1024
9,28.193138,732344,0.092591,18,1024
10,31.807654,814138,0.068542,20,1024
11,35.633605,896419,0.068333,20,1024
12,39.939549,985781,0.068269,20,1024
13,44.236104,1074447,0.051172,23,1024
