gen,time,evals,best_fit,best_size,pop_size
1,1.745449,46053,0.577348,13,1024
2,3.921265,105777,0.343021,13,1024
3,6.423225,174581,0.343005,13,1024
4,8.962523,241279,0.335267,17,1024
5,11.644451,310586,0.168263,16,1024
6,14.308585,376612,0.119938,19,1024
7,16.244268,418369,0.076089,18,1024
8,18.298765,463569,0.049155,19,1024
9,20.730902,517622,0.048448,17,1024
10,23.317196,574916,0.048445,17,1024
11,25.989122,633610,0.046981,20,1024
12,28.889662,698487,0.046255,20,1024
13,31.932229,768421,0.046155,20,1024
14,34.890508,839217,0.046146,20,1024
15,37.730342,907218,0.045684,20,1024
16,40.624798,979015,0.042459,20,1024
17,43.47038,1049909,0.042398,20,1024
