gen,time,evals,best_fit,best_size,pop_size
1,2.279535,58875,0.625881,9,1024
2,5.020744,140794,0.341037,17,1024
3,8.241773,229741,0.285273,17,1024
4,11.741652,319894,0.271938,17,1024
5,15.321401,404972,0.194537,15,1024
6,18.240243,479939,0.194537,15,1024
7,21.418801,558707,0.140539,19,1024
8,24.731957,640161,0.124214,19,1024
9,27.980766,710909,0.122296,19,1024
10,31.092645,775902,0.121139,19,1024
11,34.976926,856370,0.120969,19,1024
12,38.748736,936354,0.120969,19,1024
13,42.213199,1005816,0.120871,19,1024
