gen,time,evals,best_fit,best_size,pop_size
1,1.827374,43936,0.494566,14,1024
2,3.85819,102269,0.437382,14,1024
3,6.549171,169649,0.197724,16,1024
4,9.37902,243565,0.197724,16,1024
5,12.855136,323109,0.183836,19,1024
6,15.971177,394018,0.133192,22,1024
7,18.871978,456238,0.098443,22,1024
8,21.547268,517545,0.08291,19,1024
9,24.390495,579124,0.080302,23,1024
10,27.028032,637725,0.079524,22,1024
11,30.080384,702461,0.068863,23,1024
12,33.4349,779001,0.066692,23,1024
13,37.066919,857646,0.064974,23,1024
14,41.155077,944326,0.057444,20,1024
15,45.39804,1029761,0.031897,23,1024
