gen,time,evals,best_fit,best_size,pop_size
1,2.360575,57838,0.626728,15,1024
2,5.066219,131798,0.517536,19,1024
3,8.331996,216845,0.288896,19,1024
4,11.800123,305799,0.285408,19,1024
5,15.557076,395844,0.101404,17,1024
6,19.17404,479619,0.096661,17,1024
7,23.248464,571278,0.095192,21,1024
8,27.437312,660801,0.094814,21,1024
9,31.46775,745726,0.094702,21,1024
10,35.274752,828852,0.092113,18,1024
11,39.29188,912549,0.081233,21,1024
12,43.234422,993642,0.081133,21,1024
13,47.178905,1072699,0.081034,21,1024
