gen,time,evals,best_fit,best_size,pop_size
1,1.962209,48425,0.572991,12,1024
2,4.346682,112343,0.526193,15,1024
3,7.140851,184058,0.402414,16,1024
4,10.132652,261020,0.400506,16,1024
5,13.528118,341605,0.215928,19,1024
6,16.753124,416069,0.10661,17,1024
7,19.209456,469001,0.091334,18,1024
8,21.364645,513105,0.076339,18,1024
9,24.41721,577723,0.076217,18,1024
10,27.85627,655853,0.073094,17,1024
11,30.573044,719567,0.073087,17,1024
12,32.877182,773368,0.073082,17,1024
13,35.245366,827650,0.073082,17,1024
14,37.603855,882064,0.073082,17,1024
15,40.087134,934961,0.073082,17,1024
16,42.402442,987141,0.073082,17,1024
17,44.7464,1038586,0.073082,17,1024
