gen,time,evals,best_fit,best_size,pop_size
1,1.34348,47880,0.637611,9,1024
2,3.022879,111489,0.523117,15,1024
3,4.950094,178677,0.460896,15,1024
4,6.955145,248507,0.368798,22,1024
5,9.255149,324994,0.273461,23,1024
6,11.513524,400541,0.137522,22,1024
7,13.667493,465891,0.13193,23,1024
8,15.646606,523854,0.124483,22,1024
9,17.707598,583604,0.124268,23,1024
10,19.663187,640794,0.124206,23,1024
11,21.624056,697786,0.124131,22,1024
12,23.708676,757562,0.124124,23,1024
13,25.919636,818169,0.124123,23,1024
14,28.118383,880644,0.087631,20,1024
15,30.285979,938382,0.087626,20,1024
16,32.232114,991605,0.058111,21,1024
17,34.359792,1049529,0.057343,21,1024
