gen,time,evals,best_fit,best_size,pop_size
1,1.81381,47792,0.550091,16,1024
2,4.005509,110702,0.438817,14,1024
3,6.430459,176582,0.438817,14,1024
4,8.986151,243445,0.438817,14,1024
5,11.333477,300715,0.415159,18,1024
6,12.599904,327359,0.368406,24,1024
7,14.333352,370202,0.367635,24,1024
8,16.527631,429247,0.154147,24,1024
9,19.126062,494379,0.146449,24,1024
10,22.447535,577119,0.061453,20,1024
11,26.0604,661680,0.030766,24,1024
12,29.742546,746323,0.02934,24,1024
13,33.416031,828277,0.029274,24,1024
14,36.961737,905058,0.029271,24,1024
15,40.699691,983464,0.027541,25,1024
16,44.199924,1061073,0.027399,24,1024
