gen,time,evals,best_fit,best_size,pop_size
1,1.809291,46599,0.426775,17,1024
2,3.908529,108195,0.288828,17,1024
3,6.409773,176091,0.288825,22,1024
4,9.134046,252422,0.105905,23,1024
5,12.359004,336971,0.072097,23,1024
6,16.057467,424251,0.071813,23,1024
7,19.944654,507799,0.071794,23,1024
8,23.814968,588140,0.071789,23,1024
9,27.126591,651916,0.071778,23,1024
10,30.214779,712861,0.071778,23,1024
11,32.961014,765132,0.057174,22,1024
12,36.129391,828930,0.05631,22,1024
13,39.746324,901452,0.056163,22,1024
14,43.190749,970415,0.056163,22,1024
15,46.443233,1033661,0.056163,22,1024
