gen,time,evals,best_fit,best_size,pop_size
1,1.421468,44460,0.50173,18,1024
2,2.953481,103438,0.50173,18,1024
3,4.838923,171437,0.379723,20,1024
4,6.63153,236029,0.366733,18,1024
5,8.755694,304824,0.229727,17,1024
6,10.904609,381155,0.203921,19,1024
7,13.112446,455146,0.071887,26,1024
8,15.118062,522974,0.069284,26,1024
9,17.355603,593288,0.068737,26,1024
10,19.622564,668688,0.068516,26,1024
11,22.145289,747634,0.068513,26,1024
12,24.745537,829715,0.056677,26,1024
13,27.50165,914011,0.045711,27,1024
14,30.141324,1000546,0.045428,27,1024
