gen,time,evals,best_fit,best_size,pop_size
1,2.257374,57160,0.639893,18,1024
2,5.057153,132875,0.339003,20,1024
3,8.477467,226027,0.264489,16,1024
4,11.962306,318729,0.174877,16,1024
5,15.901427,415490,0.173944,16,1024
6,20.001765,511823,0.158349,19,1024
7,24.520089,604334,0.11328,17,1024
8,28.421883,694665,0.11328,17,1024
9,32.079869,779780,0.11328,17,1024
10,34.942485,846063,0.11328,17,1024
11,37.321754,892541,0.077307,20,1024
12,40.485138,959171,0.076643,20,1024
13,43.8706,1028686,0.073586,20,1024
