gen,time,evals,best_fit,best_size,pop_size
1,1.82974,46230,0.553529,18,1024
2,3.999923,107989,0.439125,18,1024
3,6.478537,175899,0.427566,19,1024
4,9.247054,247498,0.298152,20,1024
5,12.741594,327637,0.217006,23,1024
6,16.168417,402993,0.214257,26,1024
7,19.807633,481818,0.167908,22,1024
8,23.192538,556953,0.124433,22,1024
9,26.446686,627262,0.083235,19,1024
10,29.356894,689458,0.058208,25,1024
11,32.121029,745484,0.038488,23,1024
12,35.57331,821786,0.037022,23,1024
13,39.063063,897990,0.030561,25,1024
14,42.46332,971402,0.028917,27,1024
15,46.073779,1046939,0.028806,27,1024
