gen,time,evals,best_fit,best_size,pop_size
1,1.862212,46267,0.618155,16,1024
2,4.005893,108422,0.524229,18,1024
3,6.476428,176563,0.464547,17,1024
4,8.996159,243594,0.312714,14,1024
5,11.884006,315668,0.132858,18,1024
6,14.726936,391704,0.132853,18,1024
7,17.146194,450434,0.132853,18,1024
8,19.330936,502795,0.117008,17,1024
9,22.033342,570097,0.093164,16,1024
10,24.780498,640384,0.093164,16,1024
11,27.241231,698960,0.093164,16,1024
12,29.525311,755498,0.089577,19,1024
13,31.951762,811212,0.089576,19,1024
14,34.293076,867202,0.089576,19,1024
15,36.861486,925320,0.089576,19,1024
16,39.248801,979757,0.089576,19,1024
17,40.867049,1009969,0.089576,19,1024
