gen,time,evals,best_fit,best_size,pop_size
1,2.206389,55927,0.551986,20,1024
2,4.860795,129454,0.535301,20,1024
3,7.735351,202993,0.499159,16,1024
4,10.977368,291660,0.341064,18,1024
5,14.710845,385517,0.210443,19,1024
6,18.445168,477609,0.065572,18,1024
7,22.532149,572644,0.055727,22,1024
8,26.600254,667332,0.046251,21,1024
9,31.461395,757804,0.032736,27,1024
10,35.61478,842490,0.030493,27,1024
11,39.497837,917730,0.030493,27,1024
12,43.237049,992283,0.029905,26,1024
13,46.868512,1067018,0.029638,24,1024
