gen,time,evals,best_fit,best_size,pop_size
1,0.906625,25463,0.634877,20,1024
2,1.776116,56095,0.54168,20,1024
3,2.942747,91034,0.461149,11,1024
4,3.972692,126094,0.461149,11,1024
5,5.112432,162594,0.297192,15,1024
6,6.212207,196603,0.245407,18,1024
7,7.072068,219319,0.194537,14,1024
8,7.954638,243653,0.127931,19,1024
9,9.179444,271945,0.127931,19,1024
10,10.168236,298987,0.114378,17,1024
11,11.125927,320457,0.1007,21,1024
12,11.766501,332455,0.098519,19,1024
13,12.59721,349108,0.077439,20,1024
14,13.595429,372380,0.073092,20,1024
15,14.84535,393277,0.072113,20,1024
16,15.774259,414921,0.070701,19,1024
17,16.67234,433040,0.070701,19,1024
18,17.458671,449964,0.070701,19,1024
19,18.250967,465747,0.070701,19,1024
20,18.889256,477389,0.070701,19,1024
21,19.513812,487328,0.070701,19,1024
22,20.076507,496851,0.070701,19,1024
23,20.659758,505741,0.070701,19,1024
24,21.160331,513369,0.070701,19,1024
25,21.754435,521657,0.070701,19,1024
26,22.254794,528589,0.070701,19,1024
27,22.809909,535668,0.070701,19,1024
28,23.311437,542747,0.070701,19,1024
29,23.883721,549683,0.070598,19,1024
30,24.387487,555874,0.070598,19,1024
31,24.833194,559988,0.07052,19,1024
32,25.209138,563747,0.07052,19,1024
33,25.625513,567570,0.07052,19,1024
34,26.004037,571380,0.07052,19,1024
35,26.439312,575202,0.07052,19,1024
36,26.847631,579371,0.07052,19,1024
37,27.355002,584955,0.07052,19,1024
38,27.8595,591351,0.07052,19,1024
39,28.375553,596585,0.07052,19,1024
40,28.792296,600523,0.07052,19,1024
41,29.238864,604177,0.07052,19,1024
42,29.632571,608041,0.07052,19,1024
43,30.087152,612117,0.07052,19,1024
44,30.528445,617408,0.07052,19,1024
45,31.015631,622560,0.07052,19,1024
46,31.421313,626918,0.07052,19,1024
47,31.884743,631195,0.07052,19,1024
48,32.311815,635508,0.07052,19,1024
49,32.763492,639984,0.07052,19,1024
50,33.192995,644500,0.07052,19,1024
51,33.665476,649143,0.07052,19,1024
52,34.093237,653993,0.07052,19,1024
53,34.570258,658995,0.07052,19,1024
54,35.030066,664388,0.069904,23,1024
55,35.533762,669804,0.069904,23,1024
56,36.022718,675653,0.069904,23,1024
57,36.616971,682725,0.069904,23,1024
58,37.172365,692200,0.069647,23,1024
59,37.913388,704892,0.069647,23,1024
60,38.645899,719045,0.069647,23,1024
61,39.353675,731345,0.069647,23,1024
62,39.942512,740418,0.069647,23,1024
63,40.564124,749412,0.069645,23,1024
64,41.147443,758731,0.069645,23,1024
65,41.727156,767603,0.069645,23,1024
66,42.339704,777510,0.069645,23,1024
67,43.1506,788234,0.069645,23,1024
68,43.806848,799911,0.069645,23,1024
69,44.499856,811777,0.069645,23,1024
70,45.146731,823784,0.069645,23,1024
71,45.856006,836272,0.069645,23,1024
72,46.54018,849033,0.069643,23,1024
73,47.310457,862824,0.069636,23,1024
74,48.051593,878186,0.069633,23,1024
75,48.845542,893893,0.069633,23,1024
76,49.613369,909734,0.06943,23,1024
77,50.337167,923404,0.06943,23,1024
78,51.036493,936893,0.06943,23,1024
79,51.774718,949993,0.06943,23,1024
80,52.410293,961696,0.069417,23,1024
81,53.050365,972794,0.065539,23,1024
82,53.64594,983693,0.065539,23,1024
83,54.327279,995449,0.065539,23,1024
84,54.958323,1007077,0.064548,23,1024
