gen,time,evals,best_fit,best_size,pop_size
1,1.166223,24116,0.663409,23,1024
2,2.367311,56279,0.588564,18,1024
3,3.832162,92089,0.585809,9,1024
4,5.252616,127556,0.288187,14,1024
5,6.70207,163065,0.288187,14,1024
6,8.31041,200291,0.288187,14,1024
7,9.983276,235026,0.186411,22,1024
8,11.529244,267785,0.100442,17,1024
9,13.330991,300539,0.094304,20,1024
10,14.748729,326108,0.077656,20,1024
11,16.340284,354696,0.074587,21,1024
12,17.689046,376052,0.071937,20,1024
13,18.500836,383197,0.071771,20,1024
14,19.247199,391163,0.071069,20,1024
15,20.44851,408505,0.071068,20,1024
16,21.656291,426062,0.071068,20,1024
17,22.962388,443808,0.068746,20,1024
18,23.955097,457340,0.068746,20,1024
19,24.854668,467702,0.068638,20,1024
20,25.76994,479030,0.068287,21,1024
21,26.660628,489239,0.068287,21,1024
22,27.5037,499506,0.068287,21,1024
23,28.398144,509814,0.067452,21,1024
24,29.254962,520277,0.067452,21,1024
25,30.188437,531039,0.067277,21,1024
26,31.078764,542024,0.067277,21,1024
27,31.960059,552059,0.067231,21,1024
28,32.774648,561566,0.067224,21,1024
29,33.636144,570847,0.067224,21,1024
30,34.453834,580036,0.067208,21,1024
31,35.186197,586531,0.067208,21,1024
32,35.861593,593126,0.067208,21,1024
33,36.586721,599729,0.067208,21,1024
34,37.274325,606417,0.067208,21,1024
35,38.022078,613275,0.067208,21,1024
36,38.75696,620585,0.067208,21,1024
37,39.498487,627376,0.067208,21,1024
38,40.223794,634416,0.067208,21,1024
39,41.079962,641717,0.067208,21,1024
40,41.829898,649466,0.067191,21,1024
41,42.707191,658677,0.067168,21,1024
42,43.525727,668021,0.067168,21,1024
43,44.466963,679381,0.067168,21,1024
44,45.435368,692304,0.067168,21,1024
45,46.500373,706265,0.067168,21,1024
46,47.618958,721526,0.067167,21,1024
47,48.745316,737154,0.067167,21,1024
48,49.883352,753746,0.067167,21,1024
49,51.11275,771221,0.067166,21,1024
50,52.35324,789563,0.067166,21,1024
51,53.619294,808461,0.067166,21,1024
52,54.857574,827773,0.067166,21,1024
53,56.207914,847438,0.067166,21,1024
54,57.477533,867080,0.067166,21,1024
55,58.789072,886780,0.067166,21,1024
56,60.095407,907243,0.067166,21,1024
57,61.462467,927557,0.067166,21,1024
58,62.753826,947691,0.067166,21,1024
59,64.03799,966767,0.067166,21,1024
60,65.251426,984711,0.067166,21,1024
61,66.474417,1002420,0.067166,21,1024
