gen,time,evals,best_fit,best_size,pop_size
1,2.22206,58528,0.23521,21,1024
2,5.031136,137996,0.062887,22,1024
3,8.389416,231272,0.062883,22,1024
4,11.750773,323240,0.062883,22,1024
5,15.373203,415395,0.062883,22,1024
6,19.140034,507425,0.06011,23,1024
7,22.672175,592237,0.056164,22,1024
8,25.733754,664141,0.056158,22,1024
9,29.029497,735763,0.056158,22,1024
10,32.250296,802757,0.055517,23,1024
11,35.904459,876093,0.055436,23,1024
12,39.760412,954864,0.055417,23,1024
13,43.842509,1036388,0.055399,23,1024
