gen,time,evals,best_fit,best_size,pop_size
1,1.162294,26759,0.691562,11,1024
2,2.418826,61635,0.504181,13,1024
3,3.890985,99076,0.428309,17,1024
4,5.399603,135374,0.247894,16,1024
5,7.050786,172562,0.247894,16,1024
6,8.783207,209650,0.110196,21,1024
7,10.549683,245703,0.101482,21,1024
8,12.308659,282217,0.100811,21,1024
9,13.662528,308802,0.100472,21,1024
10,14.7525,328439,0.085176,18,1024
11,15.888476,348463,0.071099,19,1024
12,17.115486,370665,0.071099,19,1024
13,18.128585,385895,0.070657,19,1024
14,19.286279,405129,0.070526,19,1024
15,21.06289,431249,0.068528,23,1024
16,22.41903,454359,0.067638,23,1024
17,23.869512,477179,0.067119,24,1024
18,25.178201,498453,0.066945,24,1024
19,26.536996,520002,0.066609,24,1024
20,27.637925,537377,0.066597,24,1024
21,28.842057,556897,0.06659,24,1024
22,29.919485,573741,0.06659,24,1024
23,30.834105,586253,0.06659,24,1024
24,31.699098,598059,0.06659,24,1024
25,32.522199,608690,0.06659,24,1024
26,33.163872,614755,0.06659,24,1024
27,33.882386,622516,0.06659,24,1024
28,34.433189,626491,0.06659,24,1024
29,34.904432,628539,0.06659,24,1024
30,35.344869,630587,0.06659,24,1024
31,35.814735,632635,0.06659,24,1024
32,36.274668,634683,0.06659,24,1024
33,36.740188,636731,0.06659,24,1024
34,37.196477,638779,0.06659,24,1024
35,37.664811,640827,0.06659,24,1024
36,38.127801,642875,0.06659,24,1024
37,38.59556,644923,0.06659,24,1024
38,39.038095,646971,0.06659,24,1024
39,39.501599,649019,0.06659,24,1024
40,39.952371,651067,0.06659,24,1024
41,40.41472,653115,0.06659,24,1024
42,40.864428,655163,0.06659,24,1024
43,41.30922,657211,0.06659,24,1024
44,41.788826,659259,0.06659,24,1024
45,42.24597,661307,0.06659,24,1024
46,42.694758,663355,0.06659,24,1024
47,43.152658,665403,0.06659,24,1024
48,43.60692,667451,0.06659,24,1024
49,44.078564,669499,0.06659,24,1024
50,44.530161,671547,0.06659,24,1024
51,44.999892,673595,0.06659,24,1024
52,45.476151,675643,0.06659,24,1024
53,45.944334,677691,0.06659,24,1024
54,46.3877,679739,0.06659,24,1024
