gen,time,evals,best_fit,best_size,pop_size
1,2.292002,56484,0.637777,15,1024
2,4.826212,129416,0.504181,11,1024
3,8.435987,218774,0.391865,13,1024
4,11.717845,306430,0.20996,23,1024
5,14.807519,376236,0.1799,23,1024
6,18.00728,451120,0.150269,23,1024
7,21.782051,531842,0.102373,18,1024
8,25.960256,621023,0.102373,18,1024
9,30.657018,713762,0.102297,18,1024
10,35.026096,799683,0.075885,22,1024
11,39.165067,876349,0.061149,22,1024
12,43.107824,952574,0.061149,22,1024
13,47.132448,1028198,0.061149,22,1024
