gen,time,evals,best_fit,best_size,pop_size
1,2.152845,46665,0.558271,22,1024
2,4.207847,103443,0.444901,19,1024
3,7.141475,170816,0.107767,19,1024
4,9.727437,239645,0.107691,19,1024
5,12.972462,321479,0.057754,21,1024
6,16.067447,402395,0.055865,21,1024
7,19.186259,473284,0.04221,21,1024
8,22.426914,546970,0.040583,21,1024
9,26.063896,623985,0.039125,20,1024
10,29.242509,696302,0.032646,25,1024
11,32.390326,765528,0.030828,25,1024
12,35.481665,835109,0.030826,25,1024
13,39.129078,906433,0.030634,25,1024
14,42.3266,975406,0.030127,22,1024
15,45.51556,1041919,0.027803,22,1024
