gen,time,evals,best_fit,best_size,pop_size
1,1.108274,24358,0.682958,14,1024
2,2.291646,54837,0.554918,14,1024
3,3.657957,88705,0.519111,14,1024
4,4.972564,120892,0.437725,14,1024
5,6.303093,150086,0.344428,19,1024
6,7.690745,181246,0.321506,21,1024
7,9.063875,209830,0.208374,19,1024
8,10.516276,239408,0.086637,18,1024
9,11.894939,265235,0.071752,19,1024
10,13.113433,286216,0.07052,19,1024
11,14.315963,305328,0.069615,19,1024
12,15.579,325754,0.069314,19,1024
13,16.723484,341984,0.056447,18,1024
14,18.051869,362677,0.046935,20,1024
15,19.229805,378977,0.046567,20,1024
16,20.041876,387747,0.046207,20,1024
17,20.780688,395358,0.046188,20,1024
18,21.662355,406305,0.046187,20,1024
19,22.594787,418266,0.046185,20,1024
20,23.373949,426954,0.046185,20,1024
21,24.71188,448621,0.046185,20,1024
22,25.913268,467196,0.046185,20,1024
23,27.308867,488816,0.046185,20,1024
24,28.503064,507342,0.046185,20,1024
25,29.800896,527915,0.046185,20,1024
26,31.039936,547484,0.046185,20,1024
27,32.362703,569067,0.046185,20,1024
28,33.675243,590670,0.046185,20,1024
29,35.024131,612256,0.046185,20,1024
30,36.400136,633837,0.046185,20,1024
31,37.747673,655423,0.046185,20,1024
32,39.094392,677002,0.046185,20,1024
33,40.444573,698571,0.046185,20,1024
34,41.840715,721159,0.046185,20,1024
35,43.095432,743760,0.046185,20,1024
36,44.06648,766370,0.046185,20,1024
37,45.048881,788960,0.046185,20,1024
38,46.011862,811552,0.046185,20,1024
39,46.965361,834145,0.046185,20,1024
40,47.931255,856747,0.046185,20,1024
41,48.890765,879350,0.046185,20,1024
42,49.866318,901950,0.046185,20,1024
43,51.235609,924537,0.046185,20,1024
44,52.63266,947140,0.046185,20,1024
45,54.036799,969737,0.046185,20,1024
46,55.435177,992335,0.046185,20,1024
47,56.888462,1014931,0.046185,20,1024
