gen,time,evals,best_fit,best_size,pop_size
1,1.811774,43270,0.587183,15,1024
2,3.877936,99989,0.430512,16,1024
3,6.425389,166371,0.417988,16,1024
4,9.294245,240492,0.270205,20,1024
5,12.44568,313356,0.17587,18,1024
6,15.223046,380016,0.117304,19,1024
7,18.242675,445999,0.096575,18,1024
8,21.778275,522232,0.072298,18,1024
9,25.480554,598501,0.056598,18,1024
10,29.243391,680517,0.043989,23,1024
11,32.876539,759827,0.028529,25,1024
12,36.417963,837100,0.02518,25,1024
13,39.804229,907599,0.02518,25,1024
14,42.919494,974343,0.025177,25,1024
15,46.01082,1040422,0.025177,25,1024
