gen,time,evals,best_fit,best_size,pop_size
1,2.122236,56134,0.378642,14,1024
2,4.683461,129050,0.292709,17,1024
3,7.648766,213004,0.264195,20,1024
4,11.077208,307813,0.264195,20,1024
5,14.564586,397955,0.075102,19,1024
6,18.306947,488882,0.067029,19,1024
7,22.016109,574660,0.046388,22,1024
8,25.853921,659984,0.046388,22,1024
9,29.608362,743196,0.046388,22,1024
10,33.323807,825429,0.046388,22,1024
11,36.896712,903455,0.046388,22,1024
12,40.263691,976169,0.046388,22,1024
13,43.647251,1046899,0.046388,22,1024
