gen,time,evals,best_fit,best_size,pop_size
1,1.920885,46016,0.479671,12,1024
2,4.094402,105393,0.479671,12,1024
3,6.643064,171025,0.419341,15,1024
4,9.222762,237519,0.298622,18,1024
5,11.589129,294353,0.214068,20,1024
6,13.935619,349798,0.198463,16,1024
7,16.056978,391747,0.142438,17,1024
8,18.641146,444126,0.142437,17,1024
9,21.691216,503398,0.142437,17,1024
10,23.704769,537191,0.128791,18,1024
11,25.665706,570738,0.112804,21,1024
12,27.721487,609567,0.112804,21,1024
13,29.742773,644639,0.112804,21,1024
14,31.675458,680821,0.112804,21,1024
15,33.911647,722073,0.112804,21,1024
16,36.445673,773889,0.112804,21,1024
17,39.632057,841319,0.112804,21,1024
18,42.592261,905242,0.112804,21,1024
19,45.565576,967980,0.112804,21,1024
20,48.471067,1030634,0.112804,21,1024
