gen,time,evals,best_fit,best_size,pop_size
1,2.342808,60375,0.610494,17,1024
2,5.157474,139845,0.5204,14,1024
3,8.599273,236192,0.341168,22,1024
4,12.202461,331479,0.311533,21,1024
5,16.355546,430787,0.293991,17,1024
6,20.631793,529317,0.166206,20,1024
7,24.885417,624783,0.102627,20,1024
8,28.790116,709631,0.09108,19,1024
9,32.517294,786185,0.075238,17,1024
10,36.049164,858183,0.061847,17,1024
11,39.686329,928518,0.061438,21,1024
12,43.019714,991933,0.061438,21,1024
13,46.890736,1066801,0.058692,24,1024
