gen,time,evals,best_fit,best_size,pop_size
1,2.256731,56926,0.605114,15,1024
2,4.912006,130234,0.384338,18,1024
3,8.121505,218779,0.38294,18,1024
4,11.365849,305930,0.334356,16,1024
5,14.697271,389251,0.308509,17,1024
6,17.974747,468547,0.262715,23,1024
7,21.496716,553275,0.120425,19,1024
8,24.804616,630844,0.120425,19,1024
9,27.617125,688285,0.117659,21,1024
10,30.099905,734573,0.107548,21,1024
11,32.555193,775246,0.107548,21,1024
12,34.676574,807954,0.083064,22,1024
13,37.447332,853387,0.056309,22,1024
14,40.965454,914835,0.040022,22,1024
15,45.16304,986522,0.029727,22,1024
16,49.200153,1059201,0.029083,22,1024
