gen,time,evals,best_fit,best_size,pop_size
1,1.916045,46471,0.637958,13,1024
2,4.137915,107621,0.584489,12,1024
3,6.756534,177155,0.448812,12,1024
4,9.485851,249801,0.441451,12,1024
5,12.424975,329669,0.308185,18,1024
6,15.039476,398875,0.230414,17,1024
7,17.624131,458825,0.189912,17,1024
8,20.646002,524607,0.138205,20,1024
9,23.777574,593597,0.111597,19,1024
10,26.983039,662508,0.062329,18,1024
11,30.34667,733745,0.062329,18,1024
12,33.921177,809823,0.058852,18,1024
13,37.649832,887786,0.057935,19,1024
14,41.314562,966344,0.055842,20,1024
15,45.133508,1042877,0.055813,20,1024
