gen,time,evals,best_fit,best_size,pop_size
1,1.099993,22580,0.671315,12,1024
2,2.356187,55640,0.529697,14,1024
3,3.831414,91554,0.454935,11,1024
4,5.318637,128244,0.399697,12,1024
5,6.69139,159994,0.295295,16,1024
6,7.970809,188562,0.154322,17,1024
7,9.352942,216833,0.100442,17,1024
8,10.788896,245185,0.100442,17,1024
9,12.172396,271200,0.084903,19,1024
10,13.609604,298691,0.082389,19,1024
11,15.195594,328710,0.076485,21,1024
12,16.536202,352006,0.065886,17,1024
13,17.285657,360269,0.062007,17,1024
14,17.927369,366947,0.061864,19,1024
15,18.713227,376291,0.061855,17,1024
16,19.555175,387194,0.061847,17,1024
17,20.412986,397324,0.061847,17,1024
18,21.038188,402825,0.061847,17,1024
19,21.732664,408676,0.061847,17,1024
20,22.316288,413431,0.061847,17,1024
21,22.830066,417331,0.061847,17,1024
22,23.278561,419613,0.061847,17,1024
23,23.713062,421661,0.061847,17,1024
24,24.142509,423709,0.061847,17,1024
25,24.579404,425757,0.061847,17,1024
26,25.021494,427805,0.061847,17,1024
27,25.479697,429853,0.061847,17,1024
28,25.904475,431901,0.061847,17,1024
29,26.342617,433949,0.061847,17,1024
30,26.785273,435997,0.061847,17,1024
31,27.232558,438045,0.061846,17,1024
32,27.655424,440101,0.061846,17,1024
33,28.086541,442175,0.061846,17,1024
34,28.495097,444328,0.061846,17,1024
35,28.953337,446761,0.061846,17,1024
36,29.452982,449945,0.061846,17,1024
37,29.973479,453615,0.061846,17,1024
38,30.449732,456679,0.061846,17,1024
39,30.973605,460332,0.061846,17,1024
40,31.467319,462910,0.061846,17,1024
41,31.90539,464967,0.061846,17,1024
42,32.339246,467032,0.061846,17,1024
43,32.744787,469149,0.061846,17,1024
44,33.18878,471436,0.061846,17,1024
45,33.664363,474250,0.061846,17,1024
46,34.171312,477899,0.061846,17,1024
47,34.664648,480674,0.061846,17,1024
48,35.08419,482723,0.061846,17,1024
49,35.516525,484771,0.061846,17,1024
50,35.966952,486819,0.061846,17,1024
51,36.413954,488867,0.061846,17,1024
52,36.855,490915,0.061846,17,1024
53,37.283522,492963,0.061846,17,1024
54,37.702232,495011,0.061846,17,1024
55,38.132509,497059,0.061846,17,1024
56,38.56125,499107,0.061846,17,1024
57,39.025035,501175,0.061846,17,1024
58,39.498306,503380,0.061846,17,1024
59,39.980907,506426,0.061846,17,1024
60,40.587516,511828,0.061846,17,1024
61,41.125262,514825,0.061846,17,1024
62,41.568439,516894,0.061846,17,1024
63,42.020805,519152,0.061846,17,1024
64,42.525068,522396,0.061846,17,1024
65,43.153421,528007,0.061846,17,1024
66,43.621833,530444,0.061846,17,1024
67,44.08983,532492,0.061846,17,1024
68,44.562158,534540,0.061846,17,1024
69,44.990325,536588,0.061846,17,1024
70,45.428781,538636,0.061846,17,1024
71,45.905875,540684,0.061846,17,1024
72,46.370897,542732,0.061846,17,1024
73,46.815758,544780,0.061846,17,1024
74,47.229098,546828,0.061846,17,1024
75,47.690826,548876,0.061846,17,1024
76,48.150528,550924,0.061846,17,1024
77,48.609775,552972,0.061846,17,1024
78,49.063068,555020,0.061846,17,1024
79,49.527617,557068,0.061846,17,1024
80,49.97873,559116,0.061846,17,1024
81,50.433916,561164,0.061846,17,1024
82,50.907967,563212,0.061846,17,1024
83,51.347413,565260,0.061846,17,1024
84,51.805713,567308,0.061846,17,1024
85,52.25389,569356,0.061846,17,1024
86,52.681013,571404,0.061846,17,1024
87,53.148694,573452,0.061846,17,1024
88,53.596275,575500,0.061846,17,1024
89,54.060215,577548,0.061846,17,1024
90,54.496283,579596,0.061846,17,1024
91,54.941376,581644,0.061846,17,1024
92,55.410145,583692,0.061846,17,1024
93,55.885613,585740,0.061846,17,1024
94,56.313161,587788,0.061846,17,1024
95,56.76726,589836,0.061846,17,1024
96,57.204286,591884,0.061846,17,1024
97,57.643281,593932,0.061846,17,1024
98,58.091649,595980,0.061846,17,1024
99,58.554114,598028,0.061846,17,1024
100,59.015186,600076,0.061846,17,1024
