gen,time,evals,best_fit,best_size,pop_size
1,1.835124,45077,0.626395,10,1024
2,3.919054,101083,0.585387,15,1024
3,6.248746,162019,0.528093,14,1024
4,8.545328,223947,0.499853,20,1024
5,11.043553,289878,0.40249,18,1024
6,12.850294,333091,0.263139,19,1024
7,14.229322,358625,0.263139,19,1024
8,16.268805,402432,0.144949,20,1024
9,18.664014,452779,0.105641,18,1024
10,21.308985,509839,0.105585,18,1024
11,24.051895,569248,0.046571,20,1024
12,26.833259,628417,0.046189,22,1024
13,30.023199,693427,0.046185,22,1024
14,33.487339,763499,0.046185,22,1024
15,37.04523,833842,0.046185,22,1024
16,40.911809,912031,0.046185,22,1024
17,44.694286,986001,0.046185,22,1024
18,48.098545,1051528,0.046185,22,1024
