gen,time,evals,best_fit,best_size,pop_size
1,1.927776,46630,0.606453,19,1024
2,3.988309,106452,0.418502,19,1024
3,6.501984,173419,0.308204,21,1024
4,9.275268,243622,0.149661,21,1024
5,13.46034,325366,0.149661,21,1024
6,17.365503,416039,0.149661,21,1024
7,21.094623,496987,0.149625,21,1024
8,24.761743,576674,0.133315,19,1024
9,28.369867,650992,0.112653,17,1024
10,32.261862,732847,0.107762,24,1024
11,36.026967,811574,0.09915,24,1024
12,39.647088,890023,0.096793,24,1024
13,43.283782,966726,0.095719,24,1024
14,46.849163,1041185,0.095719,24,1024
