gen,time,evals,best_fit,best_size,pop_size
1,2.350718,57182,0.603178,15,1024
2,4.96426,132248,0.430478,15,1024
3,8.306622,222979,0.428686,15,1024
4,11.671342,314057,0.393202,17,1024
5,15.188934,395629,0.393202,17,1024
6,17.600796,449524,0.304425,15,1024
7,19.926735,496309,0.279904,22,1024
8,23.358263,575471,0.250752,16,1024
9,27.5432,665590,0.250749,16,1024
10,31.429359,750399,0.228265,17,1024
11,35.472797,835119,0.134231,19,1024
12,39.417304,920064,0.056329,19,1024
13,43.432011,1003155,0.053858,19,1024
