gen,time,evals,best_fit,best_size,pop_size
1,1.915033,45094,0.659387,11,1024
2,4.098485,103680,0.463959,25,1024
3,6.616351,168849,0.42921,16,1024
4,9.322443,240874,0.382787,16,1024
5,12.318755,318579,0.306958,15,1024
6,15.050695,388308,0.217818,18,1024
7,17.718624,447297,0.158493,18,1024
8,20.494387,507785,0.15356,17,1024
9,23.396366,568768,0.144449,15,1024
10,26.268187,628858,0.081943,22,1024
11,29.160836,686112,0.081711,22,1024
12,31.804337,738446,0.073946,21,1024
13,34.858456,798474,0.070927,21,1024
14,38.066125,863520,0.053405,21,1024
15,41.481639,930696,0.053094,21,1024
16,44.733189,993568,0.053027,21,1024
17,48.023357,1054260,0.052768,21,1024
