gen,time,evals,best_fit,best_size,pop_size
1,2.023571,46421,0.607676,12,1024
2,4.285117,108498,0.491842,20,1024
3,6.97174,177663,0.256408,16,1024
4,9.889618,254626,0.250776,14,1024
5,13.056065,333880,0.2017,25,1024
6,15.878923,411065,0.189313,20,1024
7,18.906841,487759,0.085361,25,1024
8,21.79236,565432,0.08502,25,1024
9,24.876442,640488,0.073458,21,1024
10,28.038205,717761,0.046457,21,1024
11,31.50542,795280,0.046322,21,1024
12,34.84782,873265,0.038293,24,1024
13,38.546975,953447,0.037413,24,1024
14,42.419038,1039466,0.035598,24,1024
