gen,time,evals,best_fit,best_size,pop_size
1,1.270879,24066,0.663759,13,1024
2,2.642497,58307,0.558311,11,1024
3,4.297858,91591,0.404749,16,1024
4,5.730147,122706,0.384469,21,1024
5,7.339871,156536,0.339199,21,1024
6,8.917018,190809,0.202761,18,1024
7,10.613197,223749,0.176244,17,1024
8,12.246623,257621,0.100917,17,1024
9,13.833117,287937,0.070471,22,1024
10,15.263039,316015,0.054639,20,1024
11,16.872218,344809,0.039827,21,1024
12,18.418175,374181,0.039134,21,1024
13,20.025052,401678,0.037129,21,1024
14,21.355499,425460,0.031772,22,1024
15,22.704844,446220,0.031772,22,1024
16,24.012259,467583,0.031772,22,1024
17,25.380547,488938,0.031772,22,1024
18,26.56929,508100,0.031772,22,1024
19,27.844488,521518,0.031772,22,1024
20,28.766021,533689,0.031772,22,1024
21,29.731988,545655,0.031772,22,1024
22,30.605302,557475,0.031772,22,1024
23,31.712065,571996,0.031772,22,1024
24,32.625766,584487,0.031494,22,1024
25,33.626132,596987,0.031494,22,1024
26,34.527841,609417,0.031494,22,1024
27,35.541528,621922,0.031494,22,1024
28,36.455456,634385,0.031494,22,1024
29,37.453598,646870,0.031494,22,1024
30,38.360015,659375,0.031494,22,1024
31,39.358052,671819,0.031494,22,1024
32,40.25891,684197,0.031494,22,1024
33,41.256693,696676,0.031494,22,1024
34,42.150673,709147,0.031494,22,1024
35,43.144949,721583,0.031494,22,1024
36,44.061972,734057,0.031494,22,1024
37,45.046645,746528,0.031494,22,1024
38,45.95334,758971,0.031494,22,1024
39,46.922495,771393,0.031494,22,1024
40,47.827008,783835,0.031494,22,1024
41,48.798273,796280,0.031443,22,1024
42,49.678073,808660,0.031443,22,1024
43,50.66782,821148,0.031443,22,1024
44,51.559478,833589,0.031443,22,1024
45,52.536358,846057,0.031443,22,1024
46,53.447555,858515,0.031443,22,1024
47,54.428587,870904,0.031443,22,1024
48,55.326427,883376,0.031443,22,1024
49,56.307814,895847,0.031443,22,1024
50,57.165213,907309,0.031443,22,1024
51,58.151528,919747,0.031443,22,1024
52,59.051771,932162,0.031443,22,1024
53,60.065233,944661,0.031443,22,1024
54,60.962932,957233,0.031443,22,1024
55,61.932324,969689,0.031443,22,1024
56,62.927068,982215,0.031443,22,1024
57,63.970732,994653,0.031443,22,1024
58,64.87538,1007089,0.031443,22,1024
