gen,time,evals,best_fit,best_size,pop_size
1,1.954758,45061,0.601466,12,1024
2,4.067248,102371,0.508562,12,1024
3,7.008372,168577,0.496658,16,1024
4,9.80246,238700,0.325308,14,1024
5,13.16109,312659,0.221635,14,1024
6,16.247371,384453,0.161023,17,1024
7,19.698373,459937,0.093164,17,1024
8,23.203837,535260,0.056246,18,1024
9,26.596513,602956,0.039316,20,1024
10,29.723512,664973,0.031183,20,1024
11,33.37917,739631,0.029539,20,1024
12,36.59046,809059,0.029347,20,1024
13,40.195965,878424,0.029331,20,1024
14,43.187522,941293,0.029319,20,1024
15,46.802638,1003132,0.029318,20,1024
