gen,time,evals,best_fit,best_size,pop_size
1,2.447364,58856,0.607323,19,1024
2,5.115165,133907,0.404847,18,1024
3,8.776981,220335,0.35945,15,1024
4,12.490246,317904,0.296309,20,1024
5,16.766829,412519,0.259027,15,1024
6,21.268999,505019,0.192367,18,1024
7,25.760983,596099,0.165361,18,1024
8,29.371968,681350,0.11597,18,1024
9,32.754068,753097,0.115808,18,1024
10,35.931536,823287,0.115017,18,1024
11,39.234454,893958,0.115017,18,1024
12,42.554472,965999,0.115017,18,1024
13,45.945411,1035798,0.114065,18,1024
