gen,time,evals,best_fit,best_size,pop_size
1,2.215866,55820,0.496514,18,1024
2,4.705747,131177,0.48611,10,1024
3,7.878896,222001,0.385093,16,1024
4,10.94435,308305,0.385093,16,1024
5,13.790752,375815,0.385086,16,1024
6,15.530273,418343,0.239409,13,1024
7,18.10118,488203,0.239409,13,1024
8,20.650904,558244,0.155482,16,1024
9,22.911115,595881,0.155334,16,1024
10,24.936445,636929,0.155332,16,1024
11,26.624595,667419,0.155305,16,1024
12,28.405969,705122,0.155304,16,1024
13,31.494717,780537,0.155304,16,1024
14,34.590784,861136,0.155304,16,1024
15,37.457131,930986,0.155304,16,1024
16,40.154009,1000570,0.155304,16,1024
