gen,time,evals,best_fit,best_size,pop_size
1,2.254057,56788,0.476059,16,1024
2,4.932387,132918,0.440531,14,1024
3,8.215491,222997,0.360088,22,1024
4,11.467,307887,0.243133,20,1024
5,14.847327,384406,0.188334,17,1024
6,18.50643,465377,0.108033,22,1024
7,22.490633,553702,0.085957,22,1024
8,26.57922,647991,0.059924,23,1024
9,30.758432,737836,0.059918,23,1024
10,34.556462,819642,0.059918,23,1024
11,38.351449,897226,0.059912,23,1024
12,42.214814,975272,0.059912,23,1024
13,46.295982,1054831,0.059912,23,1024
