gen,time,evals,best_fit,best_size,pop_size
1,2.324083,60205,0.506765,13,1024
2,5.266391,139164,0.489546,13,1024
3,8.60161,227710,0.420223,17,1024
4,11.915536,316972,0.298722,17,1024
5,15.548897,410250,0.234695,19,1024
6,19.225176,504324,0.234695,19,1024
7,22.925378,596842,0.103176,17,1024
8,26.305002,678088,0.102988,17,1024
9,29.602826,753684,0.091439,16,1024
10,32.761731,828333,0.070406,19,1024
11,35.861252,898962,0.060724,19,1024
12,38.762751,966581,0.060724,19,1024
13,41.722534,1032719,0.060069,19,1024
