gen,time,evals,best_fit,best_size,pop_size
1,1.776727,44436,0.562006,19,1024
2,4.017734,107524,0.543061,15,1024
3,6.588373,178080,0.26987,24,1024
4,9.276889,249938,0.145148,17,1024
5,12.383207,330036,0.144743,17,1024
6,15.796271,416019,0.110553,23,1024
7,19.381221,504474,0.075511,23,1024
8,22.709594,590523,0.075497,23,1024
9,25.6744,666352,0.07467,23,1024
10,28.495273,739026,0.07467,23,1024
11,31.303798,809969,0.07467,23,1024
12,34.027308,880256,0.07467,23,1024
13,36.881592,950119,0.059828,22,1024
14,39.624457,1018999,0.059828,22,1024
