gen,time,evals,best_fit,best_size,pop_size
1,2.308691,59297,0.569439,20,1024
2,4.912763,134688,0.452787,20,1024
3,7.97116,218788,0.369567,21,1024
4,11.149091,306842,0.348871,19,1024
5,15.159802,391776,0.211165,21,1024
6,18.255933,463403,0.211165,21,1024
7,21.05499,522278,0.052555,21,1024
8,24.099436,587740,0.052532,21,1024
9,27.498917,661548,0.052529,21,1024
10,30.579701,730836,0.052117,22,1024
11,34.263928,813022,0.051606,22,1024
12,38.490179,909585,0.051376,22,1024
13,43.07334,1005606,0.051234,22,1024
