gen,time,evals,best_fit,best_size,pop_size
1,2.042024,35987,0.0,3,1024
2,3.244785,62161,0.0,3,1024
3,4.045053,84182,0.0,7,1024
4,5.200594,127871,0.0,7,1024
5,6.750063,188435,0.0,7,1024
6,8.111539,246813,0.0,7,1024
7,9.199958,298370,0.0,7,1024
8,10.290055,349617,0.0,7,1024
9,11.414134,404932,0.0,7,1024
10,12.540092,458332,0.0,7,1024
11,13.628454,511447,0.0,7,1024
12,14.625589,559400,0.0,7,1024
13,15.627152,610732,0.0,7,1024
14,16.647602,666059,0.0,7,1024
15,17.686525,721101,0.0,7,1024
16,18.705956,774742,0.0,7,1024
17,19.732629,827845,0.0,7,1024
18,20.77358,881841,0.0,7,1024
19,21.790207,933291,0.0,7,1024
20,22.82377,985686,0.0,7,1024
21,23.807449,1034494,0.0,7,1024
