gen,time,evals,best_fit,best_size,pop_size
1,2.125104,36601,0.0,4,1024
2,3.102712,60667,0.0,4,1024
3,3.861033,75228,0.0,7,1024
4,4.545869,91499,0.0,7,1024
5,5.502044,128576,0.0,7,1024
6,6.721074,192295,0.0,7,1024
7,8.045118,254357,0.0,7,1024
8,9.283161,312214,0.0,7,1024
9,10.456883,355417,0.0,7,1024
10,11.770633,405518,0.0,7,1024
11,13.21464,465107,0.0,7,1024
12,14.446148,513353,0.0,7,1024
13,15.474414,545240,0.0,7,1024
14,16.778134,598467,0.0,7,1024
15,18.102607,652514,0.0,7,1024
16,19.446322,706950,0.0,7,1024
17,20.768102,758627,0.0,7,1024
18,22.060269,810979,0.0,7,1024
19,23.313489,855917,0.0,7,1024
20,24.323219,888057,0.0,7,1024
21,25.621948,940138,0.0,7,1024
22,26.871517,988354,0.0,7,1024
23,28.186964,1039723,0.0,7,1024
