gen,time,evals,best_fit,best_size,pop_size
1,2.100923,36438,0.0,6,1024
2,3.231382,62849,0.0,6,1024
3,4.109567,86875,0.0,6,1024
4,5.243594,132369,0.0,3,1024
5,6.51105,191136,0.0,3,1024
6,7.567483,249097,0.0,3,1024
7,8.564459,300357,0.0,3,1024
8,9.52434,350656,0.0,3,1024
9,10.547191,408806,0.0,3,1024
10,11.552153,466355,0.0,3,1024
11,12.542868,521324,0.0,3,1024
12,13.504486,575987,0.0,3,1024
13,14.470889,630004,0.0,3,1024
14,15.395409,679315,0.0,3,1024
15,16.333207,728928,0.0,3,1024
16,17.336585,784386,0.0,3,1024
17,18.290014,837399,0.0,3,1024
18,19.251554,892134,0.0,3,1024
19,20.24755,944289,0.0,3,1024
20,21.244705,995897,0.0,3,1024
21,22.222787,1048404,0.0,3,1024
