gen,time,evals,best_fit,best_size,pop_size
1,2.132443,35427,0.0,3,1024
2,3.224727,61669,0.0,3,1024
3,4.070621,88122,0.0,3,1024
4,5.102639,143161,0.0,3,1024
5,6.215484,204340,0.0,3,1024
6,7.201121,262452,0.0,3,1024
7,8.209408,321989,0.0,3,1024
8,9.175184,376246,0.0,3,1024
9,10.160238,431454,0.0,3,1024
10,11.185158,492925,0.0,3,1024
11,12.16677,544470,0.0,3,1024
12,13.119533,598886,0.0,3,1024
13,14.05403,646178,0.0,3,1024
14,14.948934,696413,0.0,3,1024
15,15.943417,750765,0.0,3,1024
16,16.891479,805714,0.0,3,1024
17,17.813907,854793,0.0,3,1024
18,18.724492,906202,0.0,3,1024
19,19.598781,943788,0.0,3,1024
20,20.473306,987271,0.0,3,1024
21,21.373053,1036235,0.0,3,1024
