gen,time,evals,best_fit,best_size,pop_size
1,1.650753,22145,0.0,3,1024
2,2.537386,42939,0.0,6,1024
3,3.244459,65321,0.0,3,1024
4,4.038858,96484,0.0,3,1024
5,4.782521,125549,0.0,7,1024
6,5.515609,155530,0.0,7,1024
7,6.253255,185434,0.0,7,1024
8,6.947652,215199,0.0,7,1024
9,7.638047,244970,0.0,7,1024
10,8.334306,274766,0.0,7,1024
11,9.021324,304587,0.0,7,1024
12,9.709428,335129,0.0,7,1024
13,10.419881,364844,0.0,7,1024
14,11.114616,394484,0.0,7,1024
15,11.821234,424041,0.0,7,1024
16,12.477712,452527,0.0,7,1024
17,13.163448,481015,0.0,7,1024
18,13.83845,509503,0.0,7,1024
19,14.523489,537918,0.0,7,1024
20,15.211744,566357,0.0,7,1024
21,15.902616,594712,0.0,7,1024
22,16.544114,622028,0.0,7,1024
23,17.224094,650365,0.0,7,1024
24,17.916034,679666,0.0,7,1024
25,18.610096,708950,0.0,7,1024
26,19.289278,738175,0.0,7,1024
27,19.983871,767344,0.0,7,1024
28,20.698946,797508,0.0,7,1024
29,21.39851,826656,0.0,7,1024
30,22.051215,854800,0.0,7,1024
31,22.777532,884956,0.0,7,1024
32,23.467378,915105,0.0,7,1024
33,24.162349,944205,0.0,7,1024
34,24.855689,973306,0.0,7,1024
35,25.59629,1003386,0.0,7,1024
