gen,time,evals,best_fit,best_size,pop_size
1,2.172862,37818,0.0,3,1024
2,3.257886,66211,0.0,3,1024
3,4.409746,118744,0.0,3,1024
4,5.620306,181733,0.0,3,1024
5,6.701286,240364,0.0,7,1024
6,7.782861,299379,0.0,7,1024
7,8.894762,357920,0.0,7,1024
8,9.964567,405923,0.0,7,1024
9,10.867658,438420,0.0,7,1024
10,11.77073,471887,0.0,7,1024
11,12.755182,513069,0.0,3,1024
12,13.736116,562929,0.0,3,1024
13,14.81223,618763,0.0,3,1024
14,15.856962,674909,0.0,3,1024
15,16.924694,730851,0.0,3,1024
16,17.962219,783728,0.0,3,1024
17,19.036961,842590,0.0,3,1024
18,20.122231,899931,0.0,3,1024
19,21.146849,951494,0.0,3,1024
20,22.224746,1009047,0.0,3,1024
