gen,time,evals,best_fit,best_size,pop_size
1,1.96599,35018,0.0,7,1024
2,2.966687,58615,0.0,7,1024
3,3.832265,86862,0.0,6,1024
4,5.05357,141647,0.0,4,1024
5,6.382885,201972,0.0,4,1024
6,7.585661,260863,0.0,4,1024
7,8.697891,316842,0.0,4,1024
8,9.924316,375524,0.0,4,1024
9,11.362844,434398,0.0,4,1024
10,12.814062,492328,0.0,4,1024
11,14.055438,546820,0.0,7,1024
12,15.154044,590342,0.0,7,1024
13,16.390142,637795,0.0,7,1024
14,17.461984,670314,0.0,7,1024
15,18.865195,723759,0.0,7,1024
16,20.245931,777260,0.0,7,1024
17,21.671382,831845,0.0,7,1024
18,23.043331,885067,0.0,7,1024
19,24.43612,938687,0.0,7,1024
20,25.785816,991756,0.0,7,1024
21,27.136758,1042861,0.0,7,1024
