gen,time,evals,best_fit,best_size,pop_size
1,2.142993,36658,0.0,4,1024
2,3.294754,65287,0.0,7,1024
3,4.083156,80807,0.0,7,1024
4,5.023536,121961,0.0,7,1024
5,6.217894,183274,0.0,7,1024
6,7.247725,245665,0.0,7,1024
7,8.26996,305362,0.0,7,1024
8,9.248633,365109,0.0,7,1024
9,10.232348,424590,0.0,7,1024
10,11.148139,482039,0.0,7,1024
11,12.133567,541627,0.0,7,1024
12,13.083989,600896,0.0,7,1024
13,14.084735,661905,0.0,7,1024
14,15.041967,721308,0.0,7,1024
15,15.985046,777773,0.0,7,1024
16,16.883378,832562,0.0,7,1024
17,17.848475,886633,0.0,7,1024
18,18.733064,932450,0.0,7,1024
19,19.693452,985835,0.0,7,1024
20,20.63828,1038752,0.0,7,1024
