gen,time,evals,best_fit,best_size,pop_size
1,2.027965,37070,0.0,3,1024
2,3.070077,65342,0.0,5,1024
3,4.139405,116396,0.0,3,1024
4,5.312609,179129,0.0,7,1024
5,6.422428,240049,0.0,7,1024
6,7.3406,293814,0.0,3,1024
7,8.311543,348625,0.0,3,1024
8,9.232325,404781,0.0,3,1024
9,10.184221,460559,0.0,3,1024
10,11.094876,517146,0.0,3,1024
11,12.015294,570202,0.0,3,1024
12,12.829728,612049,0.0,3,1024
13,13.709723,659095,0.0,3,1024
14,14.601277,711333,0.0,3,1024
15,15.532603,764403,0.0,3,1024
16,16.391567,816106,0.0,3,1024
17,17.184318,848570,0.0,3,1024
18,18.046776,900402,0.0,3,1024
19,18.949143,951999,0.0,3,1024
20,19.831271,1004152,0.0,3,1024
