gen,time,evals,best_fit,best_size,pop_size
1,1.662808,23386,0.0,9,1024
2,2.472516,39310,0.0,1,1024
3,2.964049,42064,0.0,1,1024
4,3.439525,45497,0.0,1,1024
5,3.957072,52870,0.0,1,1024
6,4.611495,75051,0.0,1,1024
7,5.480624,106178,0.0,1,1024
8,6.27339,134935,0.0,1,1024
9,7.003939,162964,0.0,1,1024
10,7.677806,189468,0.0,1,1024
11,8.322092,217398,0.0,1,1024
12,8.974544,244221,0.0,1,1024
13,9.591598,265283,0.0,1,1024
14,10.162772,282271,0.0,1,1024
15,10.767304,305062,0.0,1,1024
16,11.406744,330808,0.0,1,1024
17,12.061042,358567,0.0,1,1024
18,12.705404,384679,0.0,1,1024
19,13.347871,410946,0.0,1,1024
20,13.999195,437170,0.0,1,1024
21,14.652738,463738,0.0,1,1024
22,15.3083,491383,0.0,1,1024
23,15.970905,518085,0.0,1,1024
24,16.636836,544783,0.0,1,1024
25,17.298462,572347,0.0,1,1024
26,17.964795,600354,0.0,1,1024
27,18.627314,626890,0.0,1,1024
28,19.258446,652354,0.0,1,1024
29,19.917331,679199,0.0,1,1024
30,20.552856,704973,0.0,1,1024
31,21.203874,730404,0.0,1,1024
32,21.828957,755854,0.0,1,1024
33,22.43376,775714,0.0,1,1024
34,22.986927,790699,0.0,1,1024
35,23.550416,804695,0.0,1,1024
36,24.160878,829727,0.0,1,1024
37,24.812447,858251,0.0,1,1024
38,25.456564,885834,0.0,1,1024
39,26.098518,910641,0.0,1,1024
40,26.702451,934459,0.0,1,1024
41,27.31398,961041,0.0,1,1024
42,27.913729,986540,0.0,1,1024
43,28.563807,1012529,0.0,1,1024
